   3.3860458e+04   2.8736125e-11
   3.3860284e+04   2.8711256e-11
   3.3860109e+04   2.8677505e-11
   3.3859935e+04   2.8622438e-11
   3.3859761e+04   2.8618885e-11
   3.3859586e+04   2.8578029e-11
   3.3859412e+04   2.8519409e-11
   3.3859238e+04   2.8503422e-11
   3.3859063e+04   2.8466118e-11
   3.3858889e+04   2.8443026e-11
   3.3858715e+04   2.8432368e-11
   3.3858540e+04   2.8364866e-11
   3.3858366e+04   2.8313352e-11
   3.3858192e+04   2.8322233e-11
   3.3858017e+04   2.8245850e-11
   3.3857843e+04   2.8228087e-11
   3.3857669e+04   2.8201441e-11
   3.3857495e+04   2.8160585e-11
   3.3857320e+04   2.8116176e-11
   3.3857146e+04   2.8093083e-11
   3.3856972e+04   2.8080649e-11
   3.3856797e+04   2.8039793e-11
   3.3856623e+04   2.8004266e-11
   3.3856449e+04   2.7949199e-11
   3.3856274e+04   2.7959857e-11
   3.3856100e+04   2.7908342e-11
   3.3855926e+04   2.7867486e-11
   3.3855751e+04   2.7856828e-11
   3.3855577e+04   2.7814195e-11
   3.3855403e+04   2.7775116e-11
   3.3855228e+04   2.7732483e-11
   3.3855054e+04   2.7707614e-11
   3.3854880e+04   2.7686298e-11
   3.3854705e+04   2.7682745e-11
   3.3854531e+04   2.7629454e-11
   3.3854357e+04   2.7611691e-11
   3.3854183e+04   2.7576164e-11
   3.3854008e+04   2.7533531e-11
   3.3853834e+04   2.7522873e-11
   3.3853660e+04   2.7508662e-11
   3.3853485e+04   2.7466029e-11
   3.3853311e+04   2.7419844e-11
   3.3853137e+04   2.7434055e-11
   3.3852962e+04   2.7409186e-11
   3.3852788e+04   2.7352343e-11
   3.3852614e+04   2.7339908e-11
   3.3852439e+04   2.7316815e-11
   3.3852265e+04   2.7277736e-11
   3.3852091e+04   2.7267077e-11
   3.3851916e+04   2.7238656e-11
   3.3851742e+04   2.7210234e-11
   3.3851568e+04   2.7180036e-11
   3.3851393e+04   2.7176483e-11
   3.3851219e+04   2.7123193e-11
   3.3851045e+04   2.7082336e-11
   3.3850870e+04   2.7068126e-11
   3.3850696e+04   2.7064573e-11
   3.3850522e+04   2.7027269e-11
   3.3850348e+04   2.7004177e-11
   3.3850173e+04   2.6972202e-11
   3.3849999e+04   2.6942004e-11
   3.3849825e+04   2.6933122e-11
   3.3849650e+04   2.6913582e-11
   3.3849476e+04   2.6897595e-11
   3.3849302e+04   2.6853186e-11
   3.3849127e+04   2.6833646e-11
   3.3848953e+04   2.6819436e-11
   3.3848779e+04   2.6791014e-11
   3.3848604e+04   2.6776803e-11
   3.3848430e+04   2.6766145e-11
   3.3848256e+04   2.6707525e-11
   3.3848081e+04   2.6702196e-11
   3.3847907e+04   2.6682656e-11
   3.3847733e+04   2.6661340e-11
   3.3847558e+04   2.6670222e-11
   3.3847384e+04   2.6616931e-11
   3.3847210e+04   2.6599167e-11
   3.3847036e+04   2.6609825e-11
   3.3846861e+04   2.6538771e-11
   3.3846687e+04   2.6544100e-11
   3.3846513e+04   2.6531666e-11
   3.3846338e+04   2.6503244e-11
   3.3846164e+04   2.6499691e-11
   3.3845990e+04   2.6464164e-11
   3.3845815e+04   2.6464164e-11
   3.3845641e+04   2.6449953e-11
   3.3845467e+04   2.6400215e-11
   3.3845292e+04   2.6382452e-11
   3.3845118e+04   2.6407321e-11
   3.3844944e+04   2.6357583e-11
   3.3844769e+04   2.6329161e-11
   3.3844595e+04   2.6314950e-11
   3.3844421e+04   2.6300739e-11
   3.3844246e+04   2.6272318e-11
   3.3844072e+04   2.6265212e-11
   3.3843898e+04   2.6247449e-11
   3.3843724e+04   2.6251001e-11
   3.3843549e+04   2.6233238e-11
   3.3843375e+04   2.6197711e-11
   3.3843201e+04   2.6215474e-11
   3.3843026e+04   2.6155078e-11
   3.3842852e+04   2.6147973e-11
   3.3842678e+04   2.6133762e-11
   3.3842503e+04   2.6130209e-11
   3.3842329e+04   2.6098235e-11
   3.3842155e+04   2.6073366e-11
   3.3841980e+04   2.6115998e-11
   3.3841806e+04   2.6066260e-11
   3.3841632e+04   2.6041391e-11
   3.3841457e+04   2.6016522e-11
   3.3841283e+04   2.6009417e-11
   3.3841109e+04   2.5984548e-11
   3.3840934e+04   2.5995206e-11
   3.3840760e+04   2.5980995e-11
   3.3840586e+04   2.5984548e-11
   3.3840412e+04   2.5949021e-11
   3.3840237e+04   2.5938363e-11
   3.3840063e+04   2.5924152e-11
   3.3839889e+04   2.5899283e-11
   3.3839714e+04   2.5888625e-11
   3.3839540e+04   2.5856650e-11
   3.3839366e+04   2.5849545e-11
   3.3839191e+04   2.5856650e-11
   3.3839017e+04   2.5849545e-11
   3.3838843e+04   2.5821123e-11
   3.3838668e+04   2.5828228e-11
   3.3838494e+04   2.5814018e-11
   3.3838320e+04   2.5799807e-11
   3.3838145e+04   2.5792701e-11
   3.3837971e+04   2.5792701e-11
   3.3837797e+04   2.5792701e-11
   3.3837622e+04   2.5735858e-11
   3.3837448e+04   2.5750069e-11
   3.3837274e+04   2.5728752e-11
   3.3837100e+04   2.5707436e-11
   3.3836925e+04   2.5671909e-11
   3.3836751e+04   2.5714542e-11
   3.3836577e+04   2.5686120e-11
   3.3836402e+04   2.5679014e-11
   3.3836228e+04   2.5664804e-11
   3.3836054e+04   2.5650593e-11
   3.3835879e+04   2.5679014e-11
   3.3835705e+04   2.5629276e-11
   3.3835531e+04   2.5615066e-11
   3.3835356e+04   2.5629276e-11
   3.3835182e+04   2.5607960e-11
   3.3835008e+04   2.5643487e-11
   3.3834833e+04   2.5593749e-11
   3.3834659e+04   2.5572433e-11
   3.3834485e+04   2.5579538e-11
   3.3834310e+04   2.5565328e-11
   3.3834136e+04   2.5551117e-11
   3.3833962e+04   2.5579538e-11
   3.3833788e+04   2.5544011e-11
   3.3833613e+04   2.5522695e-11
   3.3833439e+04   2.5501379e-11
   3.3833265e+04   2.5522695e-11
   3.3833090e+04   2.5501379e-11
   3.3832916e+04   2.5480063e-11
   3.3832742e+04   2.5487168e-11
   3.3832567e+04   2.5508484e-11
   3.3832393e+04   2.5487168e-11
   3.3832219e+04   2.5494273e-11
   3.3832044e+04   2.5451641e-11
   3.3831870e+04   2.5451641e-11
   3.3831696e+04   2.5451641e-11
   3.3831521e+04   2.5444535e-11
   3.3831347e+04   2.5416114e-11
   3.3831173e+04   2.5451641e-11
   3.3830998e+04   2.5430325e-11
   3.3830824e+04   2.5437430e-11
   3.3830650e+04   2.5423219e-11
   3.3830476e+04   2.5430325e-11
   3.3830301e+04   2.5423219e-11
   3.3830127e+04   2.5409008e-11
   3.3829953e+04   2.5387692e-11
   3.3829778e+04   2.5387692e-11
   3.3829604e+04   2.5380587e-11
   3.3829430e+04   2.5380587e-11
   3.3829255e+04   2.5359270e-11
   3.3829081e+04   2.5373481e-11
   3.3828907e+04   2.5373481e-11
   3.3828732e+04   2.5316638e-11
   3.3828558e+04   2.5373481e-11
   3.3828384e+04   2.5359270e-11
   3.3828209e+04   2.5345059e-11
   3.3828035e+04   2.5330849e-11
   3.3827861e+04   2.5337954e-11
   3.3827686e+04   2.5337954e-11
   3.3827512e+04   2.5337954e-11
   3.3827338e+04   2.5345059e-11
   3.3827164e+04   2.5337954e-11
   3.3826989e+04   2.5316638e-11
   3.3826815e+04   2.5323743e-11
   3.3826641e+04   2.5309532e-11
   3.3826466e+04   2.5309532e-11
   3.3826292e+04   2.5288216e-11
   3.3826118e+04   2.5309532e-11
   3.3825943e+04   2.5281111e-11
   3.3825769e+04   2.5266900e-11
   3.3825595e+04   2.5302427e-11
   3.3825420e+04   2.5302427e-11
   3.3825246e+04   2.5281111e-11
   3.3825072e+04   2.5266900e-11
   3.3824897e+04   2.5274005e-11
   3.3824723e+04   2.5295321e-11
   3.3824549e+04   2.5238478e-11
   3.3824374e+04   2.5274005e-11
   3.3824200e+04   2.5274005e-11
   3.3824026e+04   2.5302427e-11
   3.3823852e+04   2.5302427e-11
   3.3823677e+04   2.5274005e-11
   3.3823503e+04   2.5266900e-11
   3.3823329e+04   2.5288216e-11
   3.3823154e+04   2.5245583e-11
   3.3822980e+04   2.5252689e-11
   3.3822806e+04   2.5281111e-11
   3.3822631e+04   2.5309532e-11
   3.3822457e+04   2.5252689e-11
   3.3822283e+04   2.5245583e-11
   3.3822108e+04   2.5302427e-11
   3.3821934e+04   2.5270452e-11
   3.3821760e+04   2.5263347e-11
   3.3821585e+04   2.5277558e-11
   3.3821411e+04   2.5305980e-11
   3.3821237e+04   2.5302427e-11
   3.3821062e+04   2.5291769e-11
   3.3820888e+04   2.5302427e-11
   3.3820714e+04   2.5288216e-11
   3.3820540e+04   2.5298874e-11
   3.3820365e+04   2.5288216e-11
   3.3820191e+04   2.5291769e-11
   3.3820017e+04   2.5281111e-11
   3.3819842e+04   2.5295321e-11
   3.3819668e+04   2.5302427e-11
   3.3819494e+04   2.5274005e-11
   3.3819319e+04   2.5295321e-11
   3.3819145e+04   2.5316638e-11
   3.3818971e+04   2.5309532e-11
   3.3818796e+04   2.5281111e-11
   3.3818622e+04   2.5302427e-11
   3.3818448e+04   2.5323743e-11
   3.3818273e+04   2.5330849e-11
   3.3818099e+04   2.5288216e-11
   3.3817925e+04   2.5330849e-11
   3.3817750e+04   2.5323743e-11
   3.3817576e+04   2.5295321e-11
   3.3817402e+04   2.5330849e-11
   3.3817228e+04   2.5281111e-11
   3.3817053e+04   2.5330849e-11
   3.3816879e+04   2.5309532e-11
   3.3816705e+04   2.5302427e-11
   3.3816530e+04   2.5345059e-11
   3.3816356e+04   2.5316638e-11
   3.3816182e+04   2.5334401e-11
   3.3816007e+04   2.5316638e-11
   3.3815833e+04   2.5337954e-11
   3.3815659e+04   2.5362823e-11
   3.3815484e+04   2.5380587e-11
   3.3815310e+04   2.5348612e-11
   3.3815136e+04   2.5348612e-11
   3.3814961e+04   2.5380587e-11
   3.3814787e+04   2.5348612e-11
   3.3814613e+04   2.5366376e-11
   3.3814438e+04   2.5377034e-11
   3.3814264e+04   2.5405456e-11
   3.3814090e+04   2.5398350e-11
   3.3813916e+04   2.5384139e-11
   3.3813741e+04   2.5401903e-11
   3.3813567e+04   2.5412561e-11
   3.3813393e+04   2.5380587e-11
   3.3813218e+04   2.5398350e-11
   3.3813044e+04   2.5409008e-11
   3.3812870e+04   2.5444535e-11
   3.3812695e+04   2.5462299e-11
   3.3812521e+04   2.5433877e-11
   3.3812347e+04   2.5451641e-11
   3.3812172e+04   2.5476510e-11
   3.3811998e+04   2.5472957e-11
   3.3811824e+04   2.5462299e-11
   3.3811649e+04   2.5465852e-11
   3.3811475e+04   2.5504932e-11
   3.3811301e+04   2.5501379e-11
   3.3811126e+04   2.5504932e-11
   3.3810952e+04   2.5522695e-11
   3.3810778e+04   2.5529800e-11
   3.3810604e+04   2.5529800e-11
   3.3810429e+04   2.5533353e-11
   3.3810255e+04   2.5536906e-11
   3.3810081e+04   2.5575986e-11
   3.3809906e+04   2.5565328e-11
   3.3809732e+04   2.5593749e-11
   3.3809558e+04   2.5568880e-11
   3.3809383e+04   2.5579538e-11
   3.3809209e+04   2.5583091e-11
   3.3809035e+04   2.5597302e-11
   3.3808860e+04   2.5607960e-11
   3.3808686e+04   2.5604407e-11
   3.3808512e+04   2.5636382e-11
   3.3808337e+04   2.5613289e-11
   3.3808163e+04   2.5647040e-11
   3.3807989e+04   2.5657698e-11
   3.3807814e+04   2.5670133e-11
   3.3807640e+04   2.5659475e-11
   3.3807466e+04   2.5659475e-11
   3.3807291e+04   2.5700331e-11
   3.3807117e+04   2.5702107e-11
   3.3806943e+04   2.5712765e-11
   3.3806769e+04   2.5739411e-11
   3.3806594e+04   2.5741187e-11
   3.3806420e+04   2.5741187e-11
   3.3806246e+04   2.5757174e-11
   3.3806071e+04   2.5778490e-11
   3.3805897e+04   2.5798030e-11
   3.3805723e+04   2.5787372e-11
   3.3805548e+04   2.5780267e-11
   3.3805374e+04   2.5828228e-11
   3.3805200e+04   2.5824676e-11
   3.3805025e+04   2.5851321e-11
   3.3804851e+04   2.5831781e-11
   3.3804677e+04   2.5854874e-11
   3.3804502e+04   2.5899283e-11
   3.3804328e+04   2.5909941e-11
   3.3804154e+04   2.5899283e-11
   3.3803979e+04   2.5906388e-11
   3.3803805e+04   2.5952573e-11
   3.3803631e+04   2.5918823e-11
   3.3803457e+04   2.5947244e-11
   3.3803282e+04   2.5979219e-11
   3.3803108e+04   2.5989877e-11
   3.3802934e+04   2.6012970e-11
   3.3802759e+04   2.6002311e-11
   3.3802585e+04   2.6027180e-11
   3.3802411e+04   2.6062708e-11
   3.3802236e+04   2.6041391e-11
   3.3802062e+04   2.6057378e-11
   3.3801888e+04   2.6087577e-11
   3.3801713e+04   2.6142644e-11
   3.3801539e+04   2.6133762e-11
   3.3801365e+04   2.6135538e-11
   3.3801190e+04   2.6167513e-11
   3.3801016e+04   2.6201263e-11
   3.3800842e+04   2.6197711e-11
   3.3800667e+04   2.6219027e-11
   3.3800493e+04   2.6231461e-11
   3.3800319e+04   2.6254554e-11
   3.3800145e+04   2.6265212e-11
   3.3799970e+04   2.6263436e-11
   3.3799796e+04   2.6306068e-11
   3.3799622e+04   2.6306068e-11
   3.3799447e+04   2.6343372e-11
   3.3799273e+04   2.6343372e-11
   3.3799099e+04   2.6386004e-11
   3.3798924e+04   2.6403768e-11
   3.3798750e+04   2.6407321e-11
   3.3798576e+04   2.6441072e-11
   3.3798401e+04   2.6449953e-11
   3.3798227e+04   2.6469493e-11
   3.3798053e+04   2.6474822e-11
   3.3797878e+04   2.6515679e-11
   3.3797704e+04   2.6524560e-11
   3.3797530e+04   2.6540548e-11
   3.3797355e+04   2.6583180e-11
   3.3797181e+04   2.6563640e-11
   3.3797007e+04   2.6604496e-11
   3.3796833e+04   2.6634694e-11
   3.3796658e+04   2.6647129e-11
   3.3796484e+04   2.6668445e-11
   3.3796310e+04   2.6689762e-11
   3.3796135e+04   2.6719960e-11
   3.3795961e+04   2.6741276e-11
   3.3795787e+04   2.6737723e-11
   3.3795612e+04   2.6767921e-11
   3.3795438e+04   2.6796343e-11
   3.3795264e+04   2.6808777e-11
   3.3795089e+04   2.6824765e-11
   3.3794915e+04   2.6865621e-11
   3.3794741e+04   2.6855851e-11
   3.3794566e+04   2.6897595e-11
   3.3794392e+04   2.6895819e-11
   3.3794218e+04   2.6921576e-11
   3.3794043e+04   2.6945557e-11
   3.3793869e+04   2.6968205e-11
   3.3793695e+04   2.6994407e-11
   3.3793521e+04   2.7008618e-11
   3.3793346e+04   2.7069014e-11
   3.3793172e+04   2.7060798e-11
   3.3792998e+04   2.7089220e-11
   3.3792823e+04   2.7100100e-11
   3.3792649e+04   2.7138292e-11
   3.3792475e+04   2.7149616e-11
   3.3792300e+04   2.7172709e-11
   3.3792126e+04   2.7207347e-11
   3.3791952e+04   2.7246427e-11
   3.3791777e+04   2.7271296e-11
   3.3791603e+04   2.7273961e-11
   3.3791429e+04   2.7324143e-11
   3.3791254e+04   2.7347236e-11
   3.3791080e+04   2.7349678e-11
   3.3790906e+04   2.7392089e-11
   3.3790731e+04   2.7436275e-11
   3.3790557e+04   2.7477132e-11
   3.3790383e+04   2.7482239e-11
   3.3790209e+04   2.7509550e-11
   3.3790034e+04   2.7548408e-11
   3.3789860e+04   2.7600033e-11
   3.3789686e+04   2.7618574e-11
   3.3789511e+04   2.7625791e-11
   3.3789337e+04   2.7664315e-11
   3.3789163e+04   2.7686298e-11
   3.3788988e+04   2.7732483e-11
   3.3788814e+04   2.7746694e-11
   3.3788640e+04   2.7763569e-11
   3.3788465e+04   2.7814195e-11
   3.3788291e+04   2.7838176e-11
   3.3788117e+04   2.7846170e-11
   3.3787942e+04   2.7883473e-11
   3.3787768e+04   2.7930547e-11
   3.3787594e+04   2.7945646e-11
   3.3787419e+04   2.7988278e-11
   3.3787245e+04   2.8009595e-11
   3.3787071e+04   2.8039793e-11
   3.3786897e+04   2.8078873e-11
   3.3786722e+04   2.8117952e-11
   3.3786548e+04   2.8154368e-11
   3.3786374e+04   2.8183678e-11
   3.3786199e+04   2.8215652e-11
   3.3786025e+04   2.8231639e-11
   3.3785851e+04   2.8270719e-11
   3.3785676e+04   2.8307134e-11
   3.3785502e+04   2.8336444e-11
   3.3785328e+04   2.8363090e-11
   3.3785153e+04   2.8406610e-11
   3.3784979e+04   2.8459901e-11
   3.3784805e+04   2.8467895e-11
   3.3784630e+04   2.8518521e-11
   3.3784456e+04   2.8540725e-11
   3.3784282e+04   2.8579805e-11
   3.3784107e+04   2.8617997e-11
   3.3783933e+04   2.8645530e-11
   3.3783759e+04   2.8694380e-11
   3.3783585e+04   2.8716585e-11
   3.3783410e+04   2.8753000e-11
   3.3783236e+04   2.8763658e-11
   3.3783062e+04   2.8823166e-11
   3.3782887e+04   2.8856029e-11
   3.3782713e+04   2.8891556e-11
   3.3782539e+04   2.8927971e-11
   3.3782364e+04   2.8958169e-11
   3.3782190e+04   2.9005243e-11
   3.3782016e+04   2.9016789e-11
   3.3781841e+04   2.9057645e-11
   3.3781667e+04   2.9092284e-11
   3.3781493e+04   2.9149128e-11
   3.3781318e+04   2.9172220e-11
   3.3781144e+04   2.9189984e-11
   3.3780970e+04   2.9251268e-11
   3.3780795e+04   2.9288572e-11
   3.3780621e+04   2.9319658e-11
   3.3780447e+04   2.9353409e-11
   3.3780273e+04   2.9411140e-11
   3.3780098e+04   2.9453773e-11
   3.3779924e+04   2.9475089e-11
   3.3779750e+04   2.9507063e-11
   3.3779575e+04   2.9569236e-11
   3.3779401e+04   2.9617198e-11
   3.3779227e+04   2.9645619e-11
   3.3779052e+04   2.9693581e-11
   3.3778878e+04   2.9736213e-11
   3.3778704e+04   2.9782399e-11
   3.3778529e+04   2.9841019e-11
   3.3778355e+04   2.9844571e-11
   3.3778181e+04   2.9924507e-11
   3.3778006e+04   2.9945824e-11
   3.3777832e+04   3.0009772e-11
   3.3777658e+04   3.0041747e-11
   3.3777483e+04   3.0077274e-11
   3.3777309e+04   3.0127012e-11
   3.3777135e+04   3.0176750e-11
   3.3776961e+04   3.0212277e-11
   3.3776786e+04   3.0265568e-11
   3.3776612e+04   3.0311753e-11
   3.3776438e+04   3.0318859e-11
   3.3776263e+04   3.0404124e-11
   3.3776089e+04   3.0453862e-11
   3.3775915e+04   3.0478731e-11
   3.3775740e+04   3.0524916e-11
   3.3775566e+04   3.0581759e-11
   3.3775392e+04   3.0631497e-11
   3.3775217e+04   3.0642155e-11
   3.3775043e+04   3.0706104e-11
   3.3774869e+04   3.0745184e-11
   3.3774694e+04   3.0798475e-11
   3.3774520e+04   3.0865976e-11
   3.3774346e+04   3.0883740e-11
   3.3774171e+04   3.0947689e-11
   3.3773997e+04   3.0993874e-11
   3.3773823e+04   3.1064928e-11
   3.3773649e+04   3.1093350e-11
   3.3773474e+04   3.1157299e-11
   3.3773300e+04   3.1199932e-11
   3.3773126e+04   3.1262104e-11
   3.3772951e+04   3.1306513e-11
   3.3772777e+04   3.1349146e-11
   3.3772603e+04   3.1405989e-11
   3.3772428e+04   3.1453951e-11
   3.3772254e+04   3.1516123e-11
   3.3772080e+04   3.1546321e-11
   3.3771905e+04   3.1619152e-11
   3.3771731e+04   3.1642244e-11
   3.3771557e+04   3.1683989e-11
   3.3771382e+04   3.1771918e-11
   3.3771208e+04   3.1820768e-11
   3.3771034e+04   3.1870506e-11
   3.3770859e+04   3.1903369e-11
   3.3770685e+04   3.1985303e-11
   3.3770511e+04   3.2020608e-11
   3.3770337e+04   3.2067682e-11
   3.3770162e+04   3.2138070e-11
   3.3769988e+04   3.2182479e-11
   3.3769814e+04   3.2257974e-11
   3.3769639e+04   3.2293501e-11
   3.3769465e+04   3.2361003e-11
   3.3769291e+04   3.2400971e-11
   3.3769116e+04   3.2482239e-11
   3.3768942e+04   3.2533753e-11
   3.3768768e+04   3.2581049e-11
   3.3768593e+04   3.2645220e-11
   3.3768419e+04   3.2714720e-11
   3.3768245e+04   3.2769787e-11
   3.3768070e+04   3.2825076e-11
   3.3767896e+04   3.2886582e-11
   3.3767722e+04   3.2943648e-11
   3.3767547e+04   3.3012815e-11
   3.3767373e+04   3.3047565e-11
   3.3767199e+04   3.3114955e-11
   3.3767025e+04   3.3211434e-11
   3.3766850e+04   3.3232084e-11
   3.3766676e+04   3.3324454e-11
   3.3766502e+04   3.3388403e-11
   3.3766327e+04   3.3438141e-11
   3.3766153e+04   3.3494985e-11
   3.3765979e+04   3.3580250e-11
   3.3765804e+04   3.3637093e-11
   3.3765630e+04   3.3701042e-11
   3.3765456e+04   3.3757885e-11
   3.3765281e+04   3.3793413e-11
   3.3765107e+04   3.3892888e-11
   3.3764933e+04   3.3963943e-11
   3.3764758e+04   3.4006575e-11
   3.3764584e+04   3.4070524e-11
   3.3764410e+04   3.4141578e-11
   3.3764235e+04   3.4226844e-11
   3.3764061e+04   3.4262371e-11
   3.3763887e+04   3.4319214e-11
   3.3763712e+04   3.4404479e-11
   3.3763538e+04   3.4468428e-11
   3.3763364e+04   3.4560799e-11
   3.3763190e+04   3.4599879e-11
   3.3763015e+04   3.4681591e-11
   3.3762841e+04   3.4759751e-11
   3.3762667e+04   3.4816594e-11
   3.3762492e+04   3.4891201e-11
   3.3762318e+04   3.4976466e-11
   3.3762144e+04   3.5047520e-11
   3.3761969e+04   3.5093706e-11
   3.3761795e+04   3.5182524e-11
   3.3761621e+04   3.5250025e-11
   3.3761446e+04   3.5328185e-11
   3.3761272e+04   3.5385028e-11
   3.3761098e+04   3.5459635e-11
   3.3760923e+04   3.5552006e-11
   3.3760749e+04   3.5605296e-11
   3.3760575e+04   3.5669245e-11
   3.3760400e+04   3.5740300e-11
   3.3760226e+04   3.5843328e-11
   3.3760052e+04   3.5917935e-11
   3.3759878e+04   3.5981884e-11
   3.3759703e+04   3.6049386e-11
   3.3759529e+04   3.6138204e-11
   3.3759355e+04   3.6202152e-11
   3.3759180e+04   3.6290970e-11
   3.3759006e+04   3.6351366e-11
   3.3758832e+04   3.6411762e-11
   3.3758657e+04   3.6546766e-11
   3.3758483e+04   3.6607162e-11
   3.3758309e+04   3.6688874e-11
   3.3758134e+04   3.6774139e-11
   3.3757960e+04   3.6870063e-11
   3.3757786e+04   3.6941117e-11
   3.3757611e+04   3.7012171e-11
   3.3757437e+04   3.7100989e-11
   3.3757263e+04   3.7196912e-11
   3.3757088e+04   3.7282177e-11
   3.3756914e+04   3.7370995e-11
   3.3756740e+04   3.7442049e-11
   3.3756566e+04   3.7537973e-11
   3.3756391e+04   3.7609027e-11
   3.3756217e+04   3.7683634e-11
   3.3756043e+04   3.7783110e-11
   3.3755868e+04   3.7879033e-11
   3.3755694e+04   3.7942982e-11
   3.3755520e+04   3.8056669e-11
   3.3755345e+04   3.8141934e-11
   3.3755171e+04   3.8227199e-11
   3.3754997e+04   3.8333781e-11
   3.3754822e+04   3.8426151e-11
   3.3754648e+04   3.8518522e-11
   3.3754474e+04   3.8610892e-11
   3.3754299e+04   3.8667736e-11
   3.3754125e+04   3.8774317e-11
   3.3753951e+04   3.8916426e-11
   3.3753776e+04   3.8980374e-11
   3.3753602e+04   3.9051429e-11
   3.3753428e+04   3.9150905e-11
   3.3753254e+04   3.9250381e-11
   3.3753079e+04   3.9392489e-11
   3.3752905e+04   3.9449333e-11
   3.3752731e+04   3.9506176e-11
   3.3752556e+04   3.9634074e-11
   3.3752382e+04   3.9733550e-11
   3.3752208e+04   3.9847237e-11
   3.3752033e+04   3.9904080e-11
   3.3751859e+04   4.0017767e-11
   3.3751685e+04   4.0103032e-11
   3.3751510e+04   4.0216719e-11
   3.3751336e+04   4.0301984e-11
   3.3751162e+04   4.0415671e-11
   3.3750987e+04   4.0543569e-11
   3.3750813e+04   4.0628834e-11
   3.3750639e+04   4.0728310e-11
   3.3750464e+04   4.0841996e-11
   3.3750290e+04   4.0941472e-11
