   3.3855577e+04   2.2204460e-15
   3.3855403e+04   8.8817842e-16
   3.3855228e+04   1.9984014e-15
   3.3855054e+04   0.0000000e+00
   3.3854880e+04   8.8817842e-16
   3.3854705e+04   4.4408921e-16
   3.3854531e+04   1.6653345e-15
   3.3854357e+04   4.9960036e-16
   3.3854183e+04   2.2204460e-16
   3.3854008e+04   7.7715612e-16
   3.3853834e+04   1.9428903e-15
   3.3853660e+04   5.5511151e-16
   3.3853485e+04   2.1094237e-15
   3.3853311e+04   1.8873791e-15
   3.3853137e+04   1.2212453e-15
   3.3852962e+04   6.6613381e-16
   3.3852788e+04   3.3306691e-16
   3.3852614e+04   1.1102230e-16
   3.3852439e+04   7.2164497e-16
   3.3852265e+04   2.2204460e-16
   3.3852091e+04   1.9428903e-16
   3.3851916e+04   1.5681900e-15
   3.3851742e+04   5.8980598e-16
   3.3851568e+04   7.6089308e-16
   3.3851393e+04   2.3830086e-16
   3.3851219e+04   3.7748955e-16
   3.3851045e+04   6.7048735e-16
   3.3850870e+04   1.8794189e-15
   3.3850696e+04   2.2656159e-15
   3.3850522e+04   1.2930153e-15
   3.3850348e+04   1.2787290e-15
   3.3850173e+04   1.8873791e-15
   3.3849999e+04   1.8663582e-15
   3.3849825e+04   1.3619957e-15
   3.3849650e+04   1.6863555e-15
   3.3849476e+04   2.0979270e-15
   3.3849302e+04   1.4651279e-15
   3.3849127e+04   2.9864679e-16
   3.3848953e+04   8.3151179e-16
   3.3848779e+04   1.3564987e-16
   3.3848604e+04   2.3585230e-16
   3.3848430e+04   1.4588018e-15
   3.3848256e+04   1.2192728e-15
   3.3848081e+04   1.7966429e-16
   3.3847907e+04   9.6355503e-16
   3.3847733e+04   3.3660344e-16
   3.3847558e+04   3.2435975e-16
   3.3847384e+04   4.3535800e-18
   3.3847210e+04   1.3360725e-16
   3.3847036e+04   1.7555402e-15
   3.3846861e+04   2.7238513e-16
   3.3846687e+04   1.9859680e-15
   3.3846513e+04   1.4252278e-15
   3.3846338e+04   4.4942905e-16
   3.3846164e+04   1.7505738e-15
   3.3845990e+04   1.2071282e-15
   3.3845815e+04   2.3219441e-15
   3.3845641e+04   2.5187834e-15
   3.3845467e+04   1.8092830e-15
   3.3845292e+04   1.5360809e-15
   3.3845118e+04   1.9325490e-15
   3.3844944e+04   1.5543122e-15
   3.3844769e+04   1.6653345e-15
   3.3844595e+04   2.0539126e-15
   3.3844421e+04   6.6613381e-16
   3.3844246e+04   1.1657342e-15
   3.3844072e+04   1.2212453e-15
   3.3843898e+04   8.5001450e-16
   3.3843724e+04   6.9258835e-16
   3.3843549e+04   9.8849761e-16
   3.3843375e+04   4.3673866e-16
   3.3843201e+04   2.5137047e-16
   3.3843026e+04   6.4558199e-16
   3.3842852e+04   3.9042268e-16
   3.3842678e+04   9.1513270e-16
   3.3842503e+04   1.0485319e-15
   3.3842329e+04   3.6082248e-16
   3.3842155e+04   4.8919202e-16
   3.3841980e+04   3.3306691e-16
   3.3841806e+04   2.3592239e-16
   3.3841632e+04   4.9960036e-16
   3.3841457e+04   3.1918912e-16
   3.3841283e+04   4.4408921e-16
   3.3841109e+04   1.0963452e-15
   3.3840934e+04   6.3837824e-16
   3.3840760e+04   1.3045121e-15
   3.3840586e+04   9.7144515e-16
   3.3840412e+04   1.5265567e-16
   3.3840237e+04   1.5820678e-15
   3.3840063e+04   7.6327833e-16
   3.3839889e+04   1.4432899e-15
   3.3839714e+04   9.0205621e-16
   3.3839540e+04   1.3045121e-15
   3.3839366e+04   2.0955460e-15
   3.3839191e+04   1.0408341e-15
   3.3839017e+04   5.6898930e-16
   3.3838843e+04   1.9151347e-15
   3.3838668e+04   1.0755286e-15
   3.3838494e+04   0.0000000e+00
   3.3838320e+04   4.3021142e-16
   3.3838145e+04   3.0531133e-16
   3.3837971e+04   1.2490009e-16
   3.3837797e+04   7.6327833e-16
   3.3837622e+04   4.0245585e-16
   3.3837448e+04   6.4531713e-16
   3.3837274e+04   5.6551985e-16
   3.3837100e+04   1.8197249e-15
   3.3836925e+04   1.7725960e-15
   3.3836751e+04   8.4301589e-16
   3.3836577e+04   7.9140581e-16
   3.3836402e+04   1.5067189e-15
   3.3836228e+04   2.0405442e-15
   3.3836054e+04   1.5868524e-15
   3.3835879e+04   3.0821653e-17
   3.3835705e+04   1.3456327e-15
   3.3835531e+04   1.3917886e-15
   3.3835356e+04   4.8213825e-16
   3.3835182e+04   2.3760714e-16
   3.3835008e+04   1.5024552e-15
   3.3834833e+04   1.4595936e-15
   3.3834659e+04   3.1669545e-16
   3.3834485e+04   3.0531133e-16
   3.3834310e+04   5.5511151e-16
   3.3834136e+04   1.5265567e-15
   3.3833962e+04   1.1657342e-15
   3.3833788e+04   2.9177404e-16
   3.3833613e+04   4.1577361e-17
   3.3833439e+04   6.6065671e-16
   3.3833265e+04   3.3794927e-16
   3.3833090e+04   2.6614526e-16
   3.3832916e+04   1.9338403e-16
   3.3832742e+04   2.2323994e-16
   3.3832567e+04   1.0698235e-15
   3.3832393e+04   1.9651958e-16
   3.3832219e+04   1.3318134e-15
   3.3832044e+04   8.9267372e-16
   3.3831870e+04   1.2575524e-15
   3.3831696e+04   1.5626803e-15
   3.3831521e+04   2.1157908e-15
   3.3831347e+04   7.7403907e-16
   3.3831173e+04   8.0091582e-16
   3.3830998e+04   1.5100260e-15
   3.3830824e+04   1.4681784e-16
   3.3830650e+04   9.0131286e-17
   3.3830476e+04   2.5894752e-16
   3.3830301e+04   6.0575339e-16
   3.3830127e+04   2.0665162e-16
   3.3829953e+04   5.0493062e-16
   3.3829778e+04   1.0601932e-16
   3.3829604e+04   1.5911114e-16
   3.3829430e+04   5.6105255e-16
   3.3829255e+04   3.4543157e-16
   3.3829081e+04   1.1791768e-15
   3.3828907e+04   4.6156284e-16
   3.3828732e+04   1.3498451e-15
   3.3828558e+04   4.8046967e-16
   3.3828384e+04   2.1114660e-16
   3.3828209e+04   8.4777574e-16
   3.3828035e+04   9.7135086e-17
   3.3827861e+04   6.4940148e-16
   3.3827686e+04   1.8810856e-15
   3.3827512e+04   1.8345045e-16
   3.3827338e+04   4.5542293e-16
   3.3827164e+04   3.4145592e-16
   3.3826989e+04   7.8394593e-16
   3.3826815e+04   8.5348395e-16
   3.3826641e+04   5.0653925e-16
   3.3826466e+04   4.9960036e-16
   3.3826292e+04   1.3877788e-15
   3.3826118e+04   1.5543122e-15
   3.3825943e+04   2.6645353e-15
   3.3825769e+04   2.8865799e-15
   3.3825595e+04   2.8865799e-15
   3.3825420e+04   3.1086245e-15
   3.3825246e+04   3.5527137e-15
   3.3825072e+04   2.6645353e-15
   3.3824897e+04   2.6645353e-15
   3.3824723e+04   3.1086245e-15
   3.3824549e+04   2.6645353e-15
   3.3824374e+04   2.2204460e-15
   3.3824200e+04   3.9968029e-15
   3.3824026e+04   8.8817842e-16
   3.3823852e+04   0.0000000e+00
   3.3823677e+04   2.6645353e-15
   3.3823503e+04   4.4408921e-16
   3.3823329e+04   4.4408921e-16
   3.3823154e+04   1.3322676e-15
   3.3822980e+04   3.5527137e-15
   3.3822806e+04   4.4408921e-16
   3.3822631e+04   0.0000000e+00
   3.3822457e+04   8.8817842e-16
   3.3822283e+04   5.5511151e-16
   3.3822108e+04   1.3322676e-15
   3.3821934e+04   5.5511151e-16
   3.3821760e+04   1.6653345e-16
   3.3821585e+04   6.5572547e-16
   3.3821411e+04   4.4213765e-16
   3.3821237e+04   9.2558339e-16
   3.3821062e+04   2.5517206e-16
   3.3820888e+04   4.6079016e-16
   3.3820714e+04   1.1893743e-15
   3.3820540e+04   7.3767739e-16
   3.3820365e+04   8.8044501e-16
   3.3820191e+04   7.0137039e-16
   3.3820017e+04   1.9081958e-16
   3.3819842e+04   1.4467594e-15
   3.3819668e+04   4.9960036e-16
   3.3819494e+04   9.2981178e-16
   3.3819319e+04   6.9388939e-16
   3.3819145e+04   1.1657342e-15
   3.3818971e+04   5.2735594e-16
   3.3818796e+04   5.2735594e-16
   3.3818622e+04   1.3183898e-15
   3.3818448e+04   1.8041124e-15
   3.3818273e+04   3.1918912e-16
   3.3818099e+04   1.3877788e-16
   3.3817925e+04   9.0205621e-16
   3.3817750e+04   5.5511151e-16
   3.3817576e+04   1.1241008e-15
   3.3817402e+04   5.5511151e-16
   3.3817228e+04   5.8286709e-16
   3.3817053e+04   9.7144515e-17
   3.3816879e+04   1.3877788e-16
   3.3816705e+04   7.4940054e-16
   3.3816530e+04   3.6082248e-16
   3.3816356e+04   7.2164497e-16
   3.3816182e+04   1.3322676e-15
   3.3816007e+04   6.6613381e-16
   3.3815833e+04   4.7184479e-16
   3.3815659e+04   8.0491169e-16
   3.3815484e+04   8.3266727e-16
   3.3815310e+04   4.3021142e-16
   3.3815136e+04   6.1756156e-16
   3.3814961e+04   4.0245585e-16
   3.3814787e+04   3.0054084e-16
   3.3814613e+04   2.5036261e-16
   3.3814438e+04   9.9995246e-16
   3.3814264e+04   6.1332549e-16
   3.3814090e+04   1.7589654e-16
   3.3813916e+04   2.7004480e-16
   3.3813741e+04   1.7804903e-16
   3.3813567e+04   5.5532987e-16
   3.3813393e+04   5.7199989e-17
   3.3813218e+04   9.2112800e-16
   3.3813044e+04   5.5127339e-17
   3.3812870e+04   5.9266980e-16
   3.3812695e+04   5.6435264e-16
   3.3812521e+04   1.1970541e-15
   3.3812347e+04   8.7343327e-16
   3.3812172e+04   1.4710455e-15
   3.3811998e+04   2.0539126e-15
   3.3811824e+04   2.0539126e-15
   3.3811649e+04   1.1102230e-16
   3.3811475e+04   1.7763568e-15
   3.3811301e+04   1.9984014e-15
   3.3811126e+04   1.3322676e-15
   3.3810952e+04   1.3322676e-15
   3.3810778e+04   4.4408921e-16
   3.3810604e+04   8.8817842e-16
   3.3810429e+04   4.4408921e-16
   3.3810255e+04   1.7763568e-15
   3.3810081e+04   1.3322676e-15
   3.3809906e+04   4.4408921e-16
   3.3809732e+04   1.3322676e-15
   3.3809558e+04   1.7763568e-15
   3.3809383e+04   8.8817842e-16
   3.3809209e+04   8.8817842e-16
   3.3809035e+04   4.4408921e-16
   3.3808860e+04   0.0000000e+00
   3.3808686e+04   4.4408921e-16
   3.3808512e+04   0.0000000e+00
   3.3808337e+04   4.4408921e-16
   3.3808163e+04   8.8817842e-16
   3.3807989e+04   1.1102230e-15
   3.3807814e+04   5.5511151e-16
   3.3807640e+04   5.5511151e-16
   3.3807466e+04   4.4408921e-16
   3.3807291e+04   4.4408921e-16
   3.3807117e+04   3.5388359e-16
   3.3806943e+04   1.9363851e-16
   3.3806769e+04   8.3792565e-16
   3.3806594e+04   4.8602751e-17
   3.3806420e+04   1.0553607e-15
   3.3806246e+04   2.6666101e-16
   3.3806071e+04   9.0347562e-16
   3.3805897e+04   1.8650567e-16
   3.3805723e+04   2.4506373e-16
   3.3805548e+04   4.5589299e-16
   3.3805374e+04   5.8660737e-16
   3.3805200e+04   3.6103158e-16
   3.3805025e+04   6.2678797e-16
   3.3804851e+04   1.3211752e-15
   3.3804677e+04   4.2734421e-16
   3.3804502e+04   1.5685329e-15
   3.3804328e+04   8.7857625e-16
   3.3804154e+04   1.6515958e-15
   3.3803979e+04   6.5424428e-16
   3.3803805e+04   5.6228634e-16
   3.3803631e+04   5.4944260e-16
   3.3803457e+04   6.4949175e-16
   3.3803282e+04   8.5000844e-16
   3.3803108e+04   2.1653392e-16
   3.3802934e+04   1.0274258e-17
   3.3802759e+04   1.0532844e-15
   3.3802585e+04   6.7848666e-16
   3.3802411e+04   3.4988982e-16
   3.3802236e+04   1.1259546e-15
   3.3802062e+04   9.2921036e-16
   3.3801888e+04   1.3606609e-15
   3.3801713e+04   3.5043694e-16
   3.3801539e+04   3.4274957e-16
   3.3801365e+04   5.4040169e-16
   3.3801190e+04   6.3409156e-17
   3.3801016e+04   5.3942373e-16
   3.3800842e+04   3.6264263e-16
   3.3800667e+04   1.0232102e-15
   3.3800493e+04   1.5081061e-16
   3.3800319e+04   6.0021432e-16
   3.3800145e+04   1.1518564e-15
   3.3799970e+04   1.7555402e-15
   3.3799796e+04   5.8980598e-16
   3.3799622e+04   6.1062266e-16
   3.3799447e+04   7.8062556e-16
   3.3799273e+04   8.3310095e-16
   3.3799099e+04   8.9037393e-16
   3.3798924e+04   3.0928561e-17
   3.3798750e+04   5.4776096e-16
   3.3798576e+04   9.6607655e-16
   3.3798401e+04   6.0741791e-16
   3.3798227e+04   8.4838989e-16
   3.3798053e+04   2.3672199e-16
   3.3797878e+04   5.6974824e-16
   3.3797704e+04   9.5756736e-16
   3.3797530e+04   1.8041124e-16
   3.3797355e+04   6.1062266e-16
   3.3797181e+04   3.3306691e-16
   3.3797007e+04   4.4408921e-16
   3.3796833e+04   1.1102230e-15
   3.3796658e+04   1.1102230e-15
   3.3796484e+04   1.7763568e-15
   3.3796310e+04   0.0000000e+00
   3.3796135e+04   1.7763568e-15
   3.3795961e+04   8.8817842e-16
   3.3795787e+04   8.8817842e-16
   3.3795612e+04   1.7763568e-15
   3.3795438e+04   4.4408921e-16
   3.3795264e+04   4.4408921e-16
   3.3795089e+04   1.7763568e-15
   3.3794915e+04   1.7763568e-15
   3.3794741e+04   4.4408921e-16
   3.3794566e+04   3.1086245e-15
   3.3794392e+04   2.2204460e-15
   3.3794218e+04   0.0000000e+00
   3.3794043e+04   8.8817842e-16
   3.3793869e+04   1.3322676e-15
   3.3793695e+04   1.1102230e-15
   3.3793521e+04   0.0000000e+00
   3.3793346e+04   2.2204460e-16
   3.3793172e+04   6.6613381e-16
   3.3792998e+04   2.2204460e-16
   3.3792823e+04   3.3306691e-16
   3.3792649e+04   1.8041124e-16
   3.3792475e+04   5.9847960e-16
   3.3792300e+04   2.5356778e-16
   3.3792126e+04   5.7251973e-16
   3.3791952e+04   7.0739533e-16
   3.3791777e+04   6.3046039e-16
   3.3791603e+04   9.8481350e-16
   3.3791429e+04   1.6174884e-16
   3.3791254e+04   3.3613298e-16
   3.3791080e+04   5.6847654e-16
   3.3790906e+04   1.0032106e-15
   3.3790731e+04   4.5438267e-16
   3.3790557e+04   5.0128511e-16
   3.3790383e+04   7.1142170e-16
   3.3790209e+04   3.2161163e-16
   3.3790034e+04   5.3017486e-17
   3.3789860e+04   1.0685897e-15
   3.3789686e+04   3.1918912e-16
   3.3789511e+04   1.0685897e-15
   3.3789337e+04   9.5756736e-16
   3.3789163e+04   3.0531133e-16
   3.3788988e+04   1.1102230e-15
   3.3788814e+04   5.5511151e-17
   3.3788640e+04   1.1657342e-15
   3.3788465e+04   4.4408921e-16
   3.3788291e+04   1.1102230e-16
   3.3788117e+04   6.9388939e-16
   3.3787942e+04   2.7755576e-17
   3.3787768e+04   1.1657342e-15
   3.3787594e+04   4.3021142e-16
   3.3787419e+04   6.2450045e-17
   3.3787245e+04   5.6898930e-16
   3.3787071e+04   4.7184479e-16
   3.3786897e+04   7.2164497e-16
   3.3786722e+04   2.7755576e-17
   3.3786548e+04   2.7755576e-16
   3.3786374e+04   9.4368957e-16
   3.3786199e+04   2.2204460e-16
   3.3786025e+04   1.6653345e-16
   3.3785851e+04   2.7755576e-16
   3.3785676e+04   1.6653345e-16
   3.3785502e+04   1.2212453e-15
   3.3785328e+04   5.8286709e-16
   3.3785153e+04   4.4408921e-16
   3.3784979e+04   3.3306691e-16
   3.3784805e+04   8.3266727e-17
   3.3784630e+04   6.6613381e-16
   3.3784456e+04   2.7755576e-16
   3.3784282e+04   1.2490009e-16
   3.3784107e+04   2.6367797e-16
   3.3783933e+04   1.6514567e-15
   3.3783759e+04   1.5543122e-15
   3.3783585e+04   1.2490009e-15
   3.3783410e+04   4.4408921e-16
   3.3783236e+04   1.4988011e-15
   3.3783062e+04   1.9151347e-15
   3.3782887e+04   1.2490009e-15
   3.3782713e+04   1.0824674e-15
   3.3782539e+04   3.6082248e-16
   3.3782364e+04   6.1062266e-16
   3.3782190e+04   6.1062266e-16
   3.3782016e+04   2.7755576e-16
   3.3781841e+04   5.5511151e-17
   3.3781667e+04   7.7715612e-16
   3.3781493e+04   2.2204460e-16
   3.3781318e+04   8.8817842e-16
   3.3781144e+04   2.2204460e-16
   3.3780970e+04   1.1102230e-16
   3.3780795e+04   1.1102230e-15
   3.3780621e+04   5.2735594e-16
   3.3780447e+04   1.1102230e-16
   3.3780273e+04   1.1102230e-16
   3.3780098e+04   8.8817842e-16
   3.3779924e+04   1.8873791e-15
   3.3779750e+04   8.3266727e-17
   3.3779575e+04   1.9428903e-16
   3.3779401e+04   9.1593400e-16
   3.3779227e+04   2.2204460e-16
   3.3779052e+04   1.7208457e-15
   3.3778878e+04   4.4408921e-16
   3.3778704e+04   5.5511151e-16
   3.3778529e+04   2.1649349e-15
   3.3778355e+04   3.0531133e-16
   3.3778181e+04   2.7755576e-16
   3.3778006e+04   3.4347525e-16
   3.3777832e+04   5.1347815e-16
   3.3777658e+04   9.2287289e-16
   3.3777483e+04   2.5673907e-16
   3.3777309e+04   7.4940054e-16
   3.3777135e+04   1.7520707e-15
   3.3776961e+04   7.7065090e-16
   3.3776786e+04   1.8611686e-15
   3.3776612e+04   1.7443678e-15
   3.3776438e+04   8.5505138e-16
   3.3776263e+04   1.6057077e-15
   3.3776089e+04   2.2059224e-15
   3.3775915e+04   2.0283119e-15
   3.3775740e+04   8.6656214e-16
   3.3775566e+04   1.6659851e-15
   3.3775392e+04   2.0816682e-15
   3.3775217e+04   9.9920072e-16
   3.3775043e+04   1.6653345e-15
   3.3774869e+04   6.6613381e-16
   3.3774694e+04   8.8817842e-16
   3.3774520e+04   8.8817842e-16
   3.3774346e+04   1.7763568e-15
   3.3774171e+04   1.7763568e-15
   3.3773997e+04   1.7763568e-15
   3.3773823e+04   1.7763568e-15
   3.3773649e+04   8.8817842e-16
   3.3773474e+04   0.0000000e+00
   3.3773300e+04   0.0000000e+00
   3.3773126e+04   0.0000000e+00
   3.3772951e+04   8.8817842e-16
   3.3772777e+04   0.0000000e+00
   3.3772603e+04   0.0000000e+00
   3.3772428e+04   8.8817842e-16
   3.3772254e+04   0.0000000e+00
   3.3772080e+04   8.8817842e-16
   3.3771905e+04   0.0000000e+00
   3.3771731e+04   8.8817842e-16
   3.3771557e+04   0.0000000e+00
   3.3771382e+04   4.4408921e-16
   3.3771208e+04   8.8817842e-16
   3.3771034e+04   1.3322676e-15
   3.3770859e+04   8.8817842e-16
   3.3770685e+04   8.8817842e-16
   3.3770511e+04   0.0000000e+00
   3.3770337e+04   1.2628787e-15
   3.3770162e+04   2.6142283e-15
   3.3769988e+04   1.0552811e-15
   3.3769814e+04   1.0832196e-15
   3.3769639e+04   1.6903872e-15
   3.3769465e+04   1.2028529e-15
   3.3769291e+04   1.3802678e-15
   3.3769116e+04   2.2319616e-15
   3.3768942e+04   1.8875975e-15
   3.3768768e+04   1.6115122e-15
   3.3768593e+04   1.2438069e-15
   3.3768419e+04   2.6086403e-15
   3.3768245e+04   1.6335035e-15
   3.3768070e+04   1.3276305e-15
   3.3767896e+04   5.0316129e-16
   3.3767722e+04   1.7753811e-15
   3.3767547e+04   9.5583264e-16
   3.3767373e+04   7.2164497e-16
   3.3767199e+04   1.3877788e-17
   3.3767025e+04   1.7347235e-15
   3.3766850e+04   0.0000000e+00
   3.3766676e+04   4.4408921e-16
   3.3766502e+04   0.0000000e+00
   3.3766327e+04   0.0000000e+00
   3.3766153e+04   0.0000000e+00
   3.3765979e+04   8.8817842e-16
   3.3765804e+04   1.7763568e-15
   3.3765630e+04   0.0000000e+00
   3.3765456e+04   8.8817842e-16
   3.3765281e+04   1.7763568e-15
   3.3765107e+04   1.7763568e-15
   3.3764933e+04   0.0000000e+00
   3.3764758e+04   1.7763568e-15
   3.3764584e+04   0.0000000e+00
   3.3764410e+04   1.7763568e-15
   3.3764235e+04   0.0000000e+00
   3.3764061e+04   0.0000000e+00
   3.3763887e+04   0.0000000e+00
   3.3763712e+04   8.8817842e-16
   3.3763538e+04   0.0000000e+00
   3.3763364e+04   1.7763568e-15
   3.3763190e+04   1.3322676e-15
   3.3763015e+04   4.4408921e-16
   3.3762841e+04   2.2204460e-16
   3.3762667e+04   2.2204460e-16
   3.3762492e+04   3.1225023e-16
   3.3762318e+04   4.0505793e-16
   3.3762144e+04   1.2882490e-15
   3.3761969e+04   1.0935568e-15
   3.3761795e+04   8.5606909e-16
   3.3761621e+04   8.6838305e-16
   3.3761446e+04   9.2627521e-16
   3.3761272e+04   2.3354136e-16
   3.3761098e+04   5.7483679e-17
   3.3760923e+04   1.6098234e-15
   3.3760749e+04   8.5368821e-16
   3.3760575e+04   8.5845032e-16
   3.3760400e+04   1.4777801e-15
   3.3760226e+04   1.3160088e-15
   3.3760052e+04   1.6434965e-15
   3.3759878e+04   2.5462997e-15
   3.3759703e+04   9.7260063e-16
   3.3759529e+04   1.9321405e-15
   3.3759355e+04   2.2342537e-15
   3.3759180e+04   2.1494230e-15
   3.3759006e+04   1.2093401e-15
   3.3758832e+04   1.3468924e-15
   3.3758657e+04   1.5622023e-15
   3.3758483e+04   9.1947053e-16
   3.3758309e+04   1.2299525e-15
   3.3758134e+04   6.8436518e-16
   3.3757960e+04   4.3891858e-16
   3.3757786e+04   1.2906343e-15
   3.3757611e+04   7.1647434e-16
   3.3757437e+04   8.8673407e-16
   3.3757263e+04   1.0683794e-16
   3.3757088e+04   6.5759587e-16
   3.3756914e+04   8.1294199e-17
   3.3756740e+04   2.3930780e-19
   3.3756566e+04   9.5242078e-18
   3.3756391e+04   3.5391863e-16
   3.3756217e+04   1.3409748e-15
   3.3756043e+04   5.1783173e-16
   3.3755868e+04   8.8464189e-16
   3.3755694e+04   1.7763568e-15
   3.3755520e+04   4.4408921e-16
   3.3755345e+04   1.7763568e-15
   3.3755171e+04   1.7763568e-15
   3.3754997e+04   1.3322676e-15
   3.3754822e+04   1.1102230e-15
   3.3754648e+04   9.0552565e-16
   3.3754474e+04   1.2476999e-15
   3.3754299e+04   1.0717610e-15
   3.3754125e+04   6.5878326e-16
   3.3753951e+04   1.0146489e-15
   3.3753776e+04   2.0149262e-16
   3.3753602e+04   1.1120677e-15
   3.3753428e+04   1.0539106e-15
   3.3753254e+04   6.1680262e-16
   3.3753079e+04   7.6327833e-16
   3.3752905e+04   5.0306981e-16
   3.3752731e+04   9.7144515e-16
   3.3752556e+04   1.3877788e-17
   3.3752382e+04   4.1633363e-16
   3.3752208e+04   1.2767565e-15
   3.3752033e+04   1.5820678e-15
   3.3751859e+04   1.2490009e-15
   3.3751685e+04   3.4694470e-16
   3.3751510e+04   9.7144515e-16
   3.3751336e+04   4.3021142e-16
   3.3751162e+04   1.0269563e-15
   3.3750987e+04   5.6898930e-16
   3.3750813e+04   9.9920072e-16
   3.3750639e+04   1.4016566e-15
   3.3750464e+04   7.7715612e-16
   3.3750290e+04   1.1379786e-15
